Running TrainStdTestNeg MNIST Through CNN
**************** Batch Size = 512 ****************
**************** Rate = 0.001 ****************
Epoch 6/16 | Mini-Batch    80 | Loss: 1.500 | Accuracy: 95.217
Epoch 6/16 | Mini-Batch    90 | Loss: 1.518 | Accuracy: 95.111
Epoch 6/16 | Mini-Batch   100 | Loss: 1.512 | Accuracy: 95.092
Epoch 6/16 | Mini-Batch   110 | Loss: 1.510 | Accuracy: 95.096
Accuracy of the network on the 10000 test images after epoch 6: 29.700000 %
Epoch 7/16 | Mini-Batch    10 | Loss: 1.524 | Accuracy: 93.691
Epoch 7/16 | Mini-Batch    20 | Loss: 1.547 | Accuracy: 92.578
Epoch 7/16 | Mini-Batch    30 | Loss: 1.539 | Accuracy: 92.441
Epoch 7/16 | Mini-Batch    40 | Loss: 1.551 | Accuracy: 92.075
Epoch 7/16 | Mini-Batch    50 | Loss: 1.554 | Accuracy: 91.797
Epoch 7/16 | Mini-Batch    60 | Loss: 1.530 | Accuracy: 92.012
Epoch 7/16 | Mini-Batch    70 | Loss: 1.564 | Accuracy: 91.674
Epoch 7/16 | Mini-Batch    80 | Loss: 1.523 | Accuracy: 91.938
Epoch 7/16 | Mini-Batch    90 | Loss: 1.538 | Accuracy: 91.975
Epoch 7/16 | Mini-Batch   100 | Loss: 1.539 | Accuracy: 91.994
Epoch 7/16 | Mini-Batch   110 | Loss: 1.510 | Accuracy: 92.280
Accuracy of the network on the 10000 test images after epoch 7: 24.550000 %
Epoch 8/16 | Mini-Batch    10 | Loss: 1.529 | Accuracy: 93.184
Epoch 8/16 | Mini-Batch    20 | Loss: 1.558 | Accuracy: 91.758
Epoch 8/16 | Mini-Batch    30 | Loss: 1.544 | Accuracy: 91.745
Epoch 8/16 | Mini-Batch    40 | Loss: 1.513 | Accuracy: 92.520
Epoch 8/16 | Mini-Batch    50 | Loss: 1.510 | Accuracy: 93.047
Epoch 8/16 | Mini-Batch    60 | Loss: 1.531 | Accuracy: 93.050
Epoch 8/16 | Mini-Batch    70 | Loss: 1.538 | Accuracy: 92.949
Epoch 8/16 | Mini-Batch    80 | Loss: 1.525 | Accuracy: 93.035
Epoch 8/16 | Mini-Batch    90 | Loss: 1.550 | Accuracy: 92.815
Epoch 8/16 | Mini-Batch   100 | Loss: 1.526 | Accuracy: 92.885
Epoch 8/16 | Mini-Batch   110 | Loss: 1.559 | Accuracy: 92.642
Accuracy of the network on the 10000 test images after epoch 8: 19.800000 %
Epoch 9/16 | Mini-Batch    10 | Loss: 1.585 | Accuracy: 87.656
Epoch 9/16 | Mini-Batch    20 | Loss: 1.563 | Accuracy: 88.721
Epoch 9/16 | Mini-Batch    30 | Loss: 1.544 | Accuracy: 89.714
Epoch 9/16 | Mini-Batch    40 | Loss: 1.565 | Accuracy: 89.678
Epoch 9/16 | Mini-Batch    50 | Loss: 1.520 | Accuracy: 90.559
Epoch 9/16 | Mini-Batch    60 | Loss: 1.520 | Accuracy: 91.152
Epoch 9/16 | Mini-Batch    70 | Loss: 1.520 | Accuracy: 91.574
Epoch 9/16 | Mini-Batch    80 | Loss: 1.517 | Accuracy: 91.931
Epoch 9/16 | Mini-Batch    90 | Loss: 1.522 | Accuracy: 92.153
Epoch 9/16 | Mini-Batch   100 | Loss: 1.530 | Accuracy: 92.254
Epoch 9/16 | Mini-Batch   110 | Loss: 1.557 | Accuracy: 92.088
Accuracy of the network on the 10000 test images after epoch 9: 27.620000 %
Epoch 10/16 | Mini-Batch    10 | Loss: 1.504 | Accuracy: 95.684
Epoch 10/16 | Mini-Batch    20 | Loss: 1.519 | Accuracy: 94.961
Epoch 10/16 | Mini-Batch    30 | Loss: 1.513 | Accuracy: 94.915
Epoch 10/16 | Mini-Batch    40 | Loss: 1.520 | Accuracy: 94.702
Epoch 10/16 | Mini-Batch    50 | Loss: 1.521 | Accuracy: 94.559
Epoch 10/16 | Mini-Batch    60 | Loss: 1.526 | Accuracy: 94.385
Epoch 10/16 | Mini-Batch    70 | Loss: 1.524 | Accuracy: 94.280
Epoch 10/16 | Mini-Batch    80 | Loss: 1.590 | Accuracy: 93.391
Epoch 10/16 | Mini-Batch    90 | Loss: 1.569 | Accuracy: 92.932
Epoch 10/16 | Mini-Batch   100 | Loss: 1.526 | Accuracy: 92.986
Epoch 10/16 | Mini-Batch   110 | Loss: 1.521 | Accuracy: 93.079
Accuracy of the network on the 10000 test images after epoch 10: 21.380000 %
Epoch 11/16 | Mini-Batch    10 | Loss: 1.558 | Accuracy: 90.273
Epoch 11/16 | Mini-Batch    20 | Loss: 1.527 | Accuracy: 91.846
Epoch 11/16 | Mini-Batch    30 | Loss: 1.537 | Accuracy: 92.038
Epoch 11/16 | Mini-Batch    40 | Loss: 1.523 | Accuracy: 92.480
Epoch 11/16 | Mini-Batch    50 | Loss: 1.520 | Accuracy: 92.812
Epoch 11/16 | Mini-Batch    60 | Loss: 1.504 | Accuracy: 93.301
Epoch 11/16 | Mini-Batch    70 | Loss: 1.512 | Accuracy: 93.530
Epoch 11/16 | Mini-Batch    80 | Loss: 1.513 | Accuracy: 93.689
Epoch 11/16 | Mini-Batch    90 | Loss: 1.531 | Accuracy: 93.615
Epoch 11/16 | Mini-Batch   100 | Loss: 1.522 | Accuracy: 93.646
Epoch 11/16 | Mini-Batch   110 | Loss: 1.546 | Accuracy: 93.452
Accuracy of the network on the 10000 test images after epoch 11: 15.850000 %
Epoch 12/16 | Mini-Batch    10 | Loss: 1.596 | Accuracy: 86.484
Epoch 12/16 | Mini-Batch    20 | Loss: 1.527 | Accuracy: 89.932
Epoch 12/16 | Mini-Batch    30 | Loss: 1.570 | Accuracy: 89.655
Epoch 12/16 | Mini-Batch    40 | Loss: 1.554 | Accuracy: 89.922
Epoch 12/16 | Mini-Batch    50 | Loss: 1.580 | Accuracy: 89.566
Epoch 12/16 | Mini-Batch    60 | Loss: 1.626 | Accuracy: 88.564
Epoch 12/16 | Mini-Batch    70 | Loss: 1.567 | Accuracy: 88.683
Epoch 12/16 | Mini-Batch    80 | Loss: 1.571 | Accuracy: 88.723
Epoch 12/16 | Mini-Batch    90 | Loss: 1.559 | Accuracy: 88.889
Epoch 12/16 | Mini-Batch   100 | Loss: 1.536 | Accuracy: 89.252
Epoch 12/16 | Mini-Batch   110 | Loss: 1.516 | Accuracy: 89.734
Accuracy of the network on the 10000 test images after epoch 12: 25.260000 %
