Running 50-50 MNIST Through CNN
**************** Batch Size = 64 ****************
**************** Rate = 0.001 ****************
Epoch 2/16 | Mini-Batch   790 | Loss: 1.510 | Accuracy: 94.763
Epoch 2/16 | Mini-Batch   800 | Loss: 1.500 | Accuracy: 94.785
Epoch 2/16 | Mini-Batch   810 | Loss: 1.501 | Accuracy: 94.807
Epoch 2/16 | Mini-Batch   820 | Loss: 1.502 | Accuracy: 94.819
Epoch 2/16 | Mini-Batch   830 | Loss: 1.495 | Accuracy: 94.846
Epoch 2/16 | Mini-Batch   840 | Loss: 1.500 | Accuracy: 94.862
Epoch 2/16 | Mini-Batch   850 | Loss: 1.512 | Accuracy: 94.866
Epoch 2/16 | Mini-Batch   860 | Loss: 1.496 | Accuracy: 94.886
Epoch 2/16 | Mini-Batch   870 | Loss: 1.505 | Accuracy: 94.894
Epoch 2/16 | Mini-Batch   880 | Loss: 1.506 | Accuracy: 94.904
Epoch 2/16 | Mini-Batch   890 | Loss: 1.494 | Accuracy: 94.928
Epoch 2/16 | Mini-Batch   900 | Loss: 1.500 | Accuracy: 94.943
Epoch 2/16 | Mini-Batch   910 | Loss: 1.512 | Accuracy: 94.945
Epoch 2/16 | Mini-Batch   920 | Loss: 1.497 | Accuracy: 94.966
Epoch 2/16 | Mini-Batch   930 | Loss: 1.519 | Accuracy: 94.960
Accuracy of the network on the 10000 test images after epoch 2: 96.170000 %
Epoch 3/16 | Mini-Batch    10 | Loss: 1.502 | Accuracy: 96.250
Epoch 3/16 | Mini-Batch    20 | Loss: 1.492 | Accuracy: 96.719
Epoch 3/16 | Mini-Batch    30 | Loss: 1.503 | Accuracy: 96.406
Epoch 3/16 | Mini-Batch    40 | Loss: 1.500 | Accuracy: 96.328
Epoch 3/16 | Mini-Batch    50 | Loss: 1.495 | Accuracy: 96.531
Epoch 3/16 | Mini-Batch    60 | Loss: 1.503 | Accuracy: 96.432
Epoch 3/16 | Mini-Batch    70 | Loss: 1.486 | Accuracy: 96.607
Epoch 3/16 | Mini-Batch    80 | Loss: 1.490 | Accuracy: 96.641
Epoch 3/16 | Mini-Batch    90 | Loss: 1.485 | Accuracy: 96.736
Epoch 3/16 | Mini-Batch   100 | Loss: 1.488 | Accuracy: 96.812
Epoch 3/16 | Mini-Batch   110 | Loss: 1.500 | Accuracy: 96.790
Epoch 3/16 | Mini-Batch   120 | Loss: 1.501 | Accuracy: 96.745
Epoch 3/16 | Mini-Batch   130 | Loss: 1.500 | Accuracy: 96.707
Epoch 3/16 | Mini-Batch   140 | Loss: 1.497 | Accuracy: 96.708
Epoch 3/16 | Mini-Batch   150 | Loss: 1.502 | Accuracy: 96.656
Epoch 3/16 | Mini-Batch   160 | Loss: 1.494 | Accuracy: 96.660
Epoch 3/16 | Mini-Batch   170 | Loss: 1.503 | Accuracy: 96.627
Epoch 3/16 | Mini-Batch   180 | Loss: 1.494 | Accuracy: 96.649
Epoch 3/16 | Mini-Batch   190 | Loss: 1.502 | Accuracy: 96.628
Epoch 3/16 | Mini-Batch   200 | Loss: 1.492 | Accuracy: 96.641
Epoch 3/16 | Mini-Batch   210 | Loss: 1.499 | Accuracy: 96.644
Epoch 3/16 | Mini-Batch   220 | Loss: 1.500 | Accuracy: 96.626
Epoch 3/16 | Mini-Batch   230 | Loss: 1.516 | Accuracy: 96.529
Epoch 3/16 | Mini-Batch   240 | Loss: 1.497 | Accuracy: 96.510
Epoch 3/16 | Mini-Batch   250 | Loss: 1.509 | Accuracy: 96.463
Epoch 3/16 | Mini-Batch   260 | Loss: 1.504 | Accuracy: 96.436
Epoch 3/16 | Mini-Batch   270 | Loss: 1.494 | Accuracy: 96.458
Epoch 3/16 | Mini-Batch   280 | Loss: 1.498 | Accuracy: 96.456
Epoch 3/16 | Mini-Batch   290 | Loss: 1.509 | Accuracy: 96.412
Epoch 3/16 | Mini-Batch   300 | Loss: 1.497 | Accuracy: 96.422
Epoch 3/16 | Mini-Batch   310 | Loss: 1.513 | Accuracy: 96.381
Epoch 3/16 | Mini-Batch   320 | Loss: 1.501 | Accuracy: 96.382
Epoch 3/16 | Mini-Batch   330 | Loss: 1.509 | Accuracy: 96.359
Epoch 3/16 | Mini-Batch   340 | Loss: 1.500 | Accuracy: 96.356
Epoch 3/16 | Mini-Batch   350 | Loss: 1.488 | Accuracy: 96.393
Epoch 3/16 | Mini-Batch   360 | Loss: 1.498 | Accuracy: 96.398
Epoch 3/16 | Mini-Batch   370 | Loss: 1.489 | Accuracy: 96.427
Epoch 3/16 | Mini-Batch   380 | Loss: 1.492 | Accuracy: 96.443
Epoch 3/16 | Mini-Batch   390 | Loss: 1.492 | Accuracy: 96.466
Epoch 3/16 | Mini-Batch   400 | Loss: 1.506 | Accuracy: 96.441
Epoch 3/16 | Mini-Batch   410 | Loss: 1.497 | Accuracy: 96.444
Epoch 3/16 | Mini-Batch   420 | Loss: 1.494 | Accuracy: 96.447
Epoch 3/16 | Mini-Batch   430 | Loss: 1.498 | Accuracy: 96.446
Epoch 3/16 | Mini-Batch   440 | Loss: 1.496 | Accuracy: 96.449
Epoch 3/16 | Mini-Batch   450 | Loss: 1.492 | Accuracy: 96.465
Epoch 3/16 | Mini-Batch   460 | Loss: 1.488 | Accuracy: 96.478
Epoch 3/16 | Mini-Batch   470 | Loss: 1.503 | Accuracy: 96.463
Epoch 3/16 | Mini-Batch   480 | Loss: 1.506 | Accuracy: 96.452
Epoch 3/16 | Mini-Batch   490 | Loss: 1.488 | Accuracy: 96.476
Epoch 3/16 | Mini-Batch   500 | Loss: 1.493 | Accuracy: 96.494
Epoch 3/16 | Mini-Batch   510 | Loss: 1.495 | Accuracy: 96.498
Epoch 3/16 | Mini-Batch   520 | Loss: 1.495 | Accuracy: 96.496
Epoch 3/16 | Mini-Batch   530 | Loss: 1.495 | Accuracy: 96.498
Epoch 3/16 | Mini-Batch   540 | Loss: 1.502 | Accuracy: 96.493
Epoch 3/16 | Mini-Batch   550 | Loss: 1.500 | Accuracy: 96.489
Epoch 3/16 | Mini-Batch   560 | Loss: 1.496 | Accuracy: 96.493
Epoch 3/16 | Mini-Batch   570 | Loss: 1.498 | Accuracy: 96.491
Epoch 3/16 | Mini-Batch   580 | Loss: 1.485 | Accuracy: 96.511
Epoch 3/16 | Mini-Batch   590 | Loss: 1.497 | Accuracy: 96.510
Epoch 3/16 | Mini-Batch   600 | Loss: 1.493 | Accuracy: 96.513
Epoch 3/16 | Mini-Batch   610 | Loss: 1.498 | Accuracy: 96.509
Epoch 3/16 | Mini-Batch   620 | Loss: 1.493 | Accuracy: 96.522
Epoch 3/16 | Mini-Batch   630 | Loss: 1.494 | Accuracy: 96.528
Epoch 3/16 | Mini-Batch   640 | Loss: 1.502 | Accuracy: 96.519
Epoch 3/16 | Mini-Batch   650 | Loss: 1.498 | Accuracy: 96.510
Epoch 3/16 | Mini-Batch   660 | Loss: 1.495 | Accuracy: 96.510
Epoch 3/16 | Mini-Batch   670 | Loss: 1.494 | Accuracy: 96.514
Epoch 3/16 | Mini-Batch   680 | Loss: 1.504 | Accuracy: 96.505
Epoch 3/16 | Mini-Batch   690 | Loss: 1.494 | Accuracy: 96.508
Epoch 3/16 | Mini-Batch   700 | Loss: 1.504 | Accuracy: 96.498
Epoch 3/16 | Mini-Batch   710 | Loss: 1.504 | Accuracy: 96.488
Epoch 3/16 | Mini-Batch   720 | Loss: 1.489 | Accuracy: 96.500
Epoch 3/16 | Mini-Batch   730 | Loss: 1.484 | Accuracy: 96.518
Epoch 3/16 | Mini-Batch   740 | Loss: 1.498 | Accuracy: 96.514
Epoch 3/16 | Mini-Batch   750 | Loss: 1.490 | Accuracy: 96.523
Epoch 3/16 | Mini-Batch   760 | Loss: 1.487 | Accuracy: 96.538
Epoch 3/16 | Mini-Batch   770 | Loss: 1.496 | Accuracy: 96.540
Epoch 3/16 | Mini-Batch   780 | Loss: 1.501 | Accuracy: 96.538
Epoch 3/16 | Mini-Batch   790 | Loss: 1.489 | Accuracy: 96.547
Epoch 3/16 | Mini-Batch   800 | Loss: 1.493 | Accuracy: 96.553
Epoch 3/16 | Mini-Batch   810 | Loss: 1.488 | Accuracy: 96.564
Epoch 3/16 | Mini-Batch   820 | Loss: 1.482 | Accuracy: 96.583
Epoch 3/16 | Mini-Batch   830 | Loss: 1.498 | Accuracy: 96.579
Epoch 3/16 | Mini-Batch   840 | Loss: 1.488 | Accuracy: 96.592
Epoch 3/16 | Mini-Batch   850 | Loss: 1.493 | Accuracy: 96.596
Epoch 3/16 | Mini-Batch   860 | Loss: 1.497 | Accuracy: 96.595
Epoch 3/16 | Mini-Batch   870 | Loss: 1.484 | Accuracy: 96.611
Epoch 3/16 | Mini-Batch   880 | Loss: 1.481 | Accuracy: 96.628
Epoch 3/16 | Mini-Batch   890 | Loss: 1.490 | Accuracy: 96.634
Epoch 3/16 | Mini-Batch   900 | Loss: 1.494 | Accuracy: 96.635
Epoch 3/16 | Mini-Batch   910 | Loss: 1.490 | Accuracy: 96.640
Epoch 3/16 | Mini-Batch   920 | Loss: 1.506 | Accuracy: 96.630
Epoch 3/16 | Mini-Batch   930 | Loss: 1.498 | Accuracy: 96.628
Accuracy of the network on the 10000 test images after epoch 3: 97.320000 %
Epoch 4/16 | Mini-Batch    10 | Loss: 1.495 | Accuracy: 96.719
Epoch 4/16 | Mini-Batch    20 | Loss: 1.490 | Accuracy: 96.875
Epoch 4/16 | Mini-Batch    30 | Loss: 1.511 | Accuracy: 96.302
Epoch 4/16 | Mini-Batch    40 | Loss: 1.498 | Accuracy: 96.367
Epoch 4/16 | Mini-Batch    50 | Loss: 1.496 | Accuracy: 96.344
Epoch 4/16 | Mini-Batch    60 | Loss: 1.484 | Accuracy: 96.589
Epoch 4/16 | Mini-Batch    70 | Loss: 1.485 | Accuracy: 96.763
Epoch 4/16 | Mini-Batch    80 | Loss: 1.500 | Accuracy: 96.699
Epoch 4/16 | Mini-Batch    90 | Loss: 1.487 | Accuracy: 96.771
Epoch 4/16 | Mini-Batch   100 | Loss: 1.497 | Accuracy: 96.719
Epoch 4/16 | Mini-Batch   110 | Loss: 1.490 | Accuracy: 96.733
Epoch 4/16 | Mini-Batch   120 | Loss: 1.498 | Accuracy: 96.693
Epoch 4/16 | Mini-Batch   130 | Loss: 1.483 | Accuracy: 96.779
Epoch 4/16 | Mini-Batch   140 | Loss: 1.486 | Accuracy: 96.853
Epoch 4/16 | Mini-Batch   150 | Loss: 1.494 | Accuracy: 96.854
Epoch 4/16 | Mini-Batch   160 | Loss: 1.486 | Accuracy: 96.895
Epoch 4/16 | Mini-Batch   170 | Loss: 1.486 | Accuracy: 96.930
Epoch 4/16 | Mini-Batch   180 | Loss: 1.485 | Accuracy: 96.979
Epoch 4/16 | Mini-Batch   190 | Loss: 1.495 | Accuracy: 96.982
Epoch 4/16 | Mini-Batch   200 | Loss: 1.492 | Accuracy: 96.992
Epoch 4/16 | Mini-Batch   210 | Loss: 1.485 | Accuracy: 97.016
Epoch 4/16 | Mini-Batch   220 | Loss: 1.481 | Accuracy: 97.081
Epoch 4/16 | Mini-Batch   230 | Loss: 1.479 | Accuracy: 97.140
Epoch 4/16 | Mini-Batch   240 | Loss: 1.494 | Accuracy: 97.109
