Running Jitter-Hybrid MNIST Through CNN
**************** Batch Size = 64 ****************
**************** Rate = 0.001 ****************
Epoch 2/16 | Mini-Batch   270 | Loss: 1.884 | Accuracy: 57.031
Epoch 2/16 | Mini-Batch   280 | Loss: 1.892 | Accuracy: 57.042
Epoch 2/16 | Mini-Batch   290 | Loss: 1.901 | Accuracy: 56.994
Epoch 2/16 | Mini-Batch   300 | Loss: 1.896 | Accuracy: 56.953
Epoch 2/16 | Mini-Batch   310 | Loss: 1.903 | Accuracy: 56.895
Epoch 2/16 | Mini-Batch   320 | Loss: 1.878 | Accuracy: 56.953
Epoch 2/16 | Mini-Batch   330 | Loss: 1.886 | Accuracy: 56.951
Epoch 2/16 | Mini-Batch   340 | Loss: 1.892 | Accuracy: 56.916
Epoch 2/16 | Mini-Batch   350 | Loss: 1.886 | Accuracy: 56.915
Epoch 2/16 | Mini-Batch   360 | Loss: 1.924 | Accuracy: 56.797
Epoch 2/16 | Mini-Batch   370 | Loss: 1.890 | Accuracy: 56.812
Epoch 2/16 | Mini-Batch   380 | Loss: 1.882 | Accuracy: 56.826
Epoch 2/16 | Mini-Batch   390 | Loss: 1.876 | Accuracy: 56.835
Epoch 2/16 | Mini-Batch   400 | Loss: 1.884 | Accuracy: 56.875
Epoch 2/16 | Mini-Batch   410 | Loss: 1.885 | Accuracy: 56.898
Epoch 2/16 | Mini-Batch   420 | Loss: 1.860 | Accuracy: 56.957
Epoch 2/16 | Mini-Batch   430 | Loss: 1.889 | Accuracy: 56.933
Epoch 2/16 | Mini-Batch   440 | Loss: 1.881 | Accuracy: 56.953
Epoch 2/16 | Mini-Batch   450 | Loss: 1.877 | Accuracy: 56.965
Epoch 2/16 | Mini-Batch   460 | Loss: 1.882 | Accuracy: 56.974
Epoch 2/16 | Mini-Batch   470 | Loss: 1.879 | Accuracy: 56.985
Epoch 2/16 | Mini-Batch   480 | Loss: 1.904 | Accuracy: 56.943
Epoch 2/16 | Mini-Batch   490 | Loss: 1.882 | Accuracy: 56.952
Epoch 2/16 | Mini-Batch   500 | Loss: 1.907 | Accuracy: 56.903
Epoch 2/16 | Mini-Batch   510 | Loss: 1.861 | Accuracy: 56.970
Epoch 2/16 | Mini-Batch   520 | Loss: 1.860 | Accuracy: 57.037
Epoch 2/16 | Mini-Batch   530 | Loss: 1.860 | Accuracy: 57.096
Epoch 2/16 | Mini-Batch   540 | Loss: 1.871 | Accuracy: 57.115
Epoch 2/16 | Mini-Batch   550 | Loss: 1.845 | Accuracy: 57.182
Epoch 2/16 | Mini-Batch   560 | Loss: 1.895 | Accuracy: 57.146
Epoch 2/16 | Mini-Batch   570 | Loss: 1.862 | Accuracy: 57.171
Epoch 2/16 | Mini-Batch   580 | Loss: 1.864 | Accuracy: 57.209
Epoch 2/16 | Mini-Batch   590 | Loss: 1.849 | Accuracy: 57.278
Epoch 2/16 | Mini-Batch   600 | Loss: 1.842 | Accuracy: 57.344
Epoch 2/16 | Mini-Batch   610 | Loss: 1.876 | Accuracy: 57.364
Epoch 2/16 | Mini-Batch   620 | Loss: 1.865 | Accuracy: 57.404
Epoch 2/16 | Mini-Batch   630 | Loss: 1.853 | Accuracy: 57.455
Epoch 2/16 | Mini-Batch   640 | Loss: 1.895 | Accuracy: 57.427
Epoch 2/16 | Mini-Batch   650 | Loss: 1.878 | Accuracy: 57.411
Epoch 2/16 | Mini-Batch   660 | Loss: 1.874 | Accuracy: 57.427
Epoch 2/16 | Mini-Batch   670 | Loss: 1.859 | Accuracy: 57.444
Epoch 2/16 | Mini-Batch   680 | Loss: 1.884 | Accuracy: 57.436
Epoch 2/16 | Mini-Batch   690 | Loss: 1.856 | Accuracy: 57.491
Epoch 2/16 | Mini-Batch   700 | Loss: 1.872 | Accuracy: 57.513
Epoch 2/16 | Mini-Batch   710 | Loss: 1.858 | Accuracy: 57.542
Epoch 2/16 | Mini-Batch   720 | Loss: 1.882 | Accuracy: 57.535
Epoch 2/16 | Mini-Batch   730 | Loss: 1.878 | Accuracy: 57.521
Epoch 2/16 | Mini-Batch   740 | Loss: 1.897 | Accuracy: 57.498
Epoch 2/16 | Mini-Batch   750 | Loss: 1.857 | Accuracy: 57.531
Epoch 2/16 | Mini-Batch   760 | Loss: 1.868 | Accuracy: 57.551
Epoch 2/16 | Mini-Batch   770 | Loss: 1.847 | Accuracy: 57.599
Epoch 2/16 | Mini-Batch   780 | Loss: 1.880 | Accuracy: 57.596
Epoch 2/16 | Mini-Batch   790 | Loss: 1.858 | Accuracy: 57.623
Epoch 2/16 | Mini-Batch   800 | Loss: 1.860 | Accuracy: 57.654
Epoch 2/16 | Mini-Batch   810 | Loss: 1.890 | Accuracy: 57.635
Epoch 2/16 | Mini-Batch   820 | Loss: 1.855 | Accuracy: 57.675
Epoch 2/16 | Mini-Batch   830 | Loss: 1.884 | Accuracy: 57.652
Epoch 2/16 | Mini-Batch   840 | Loss: 1.875 | Accuracy: 57.662
Epoch 2/16 | Mini-Batch   850 | Loss: 1.860 | Accuracy: 57.675
Epoch 2/16 | Mini-Batch   860 | Loss: 1.846 | Accuracy: 57.703
Epoch 2/16 | Mini-Batch   870 | Loss: 1.881 | Accuracy: 57.698
Epoch 2/16 | Mini-Batch   880 | Loss: 1.854 | Accuracy: 57.720
Epoch 2/16 | Mini-Batch   890 | Loss: 1.878 | Accuracy: 57.718
Epoch 2/16 | Mini-Batch   900 | Loss: 1.881 | Accuracy: 57.715
Epoch 2/16 | Mini-Batch   910 | Loss: 1.852 | Accuracy: 57.747
Epoch 2/16 | Mini-Batch   920 | Loss: 1.876 | Accuracy: 57.753
Epoch 2/16 | Mini-Batch   930 | Loss: 1.832 | Accuracy: 57.804
Accuracy of the network on the 10000 test images after epoch 2: 94.760000 %
Epoch 3/16 | Mini-Batch    10 | Loss: 1.877 | Accuracy: 58.281
Epoch 3/16 | Mini-Batch    20 | Loss: 1.856 | Accuracy: 59.219
Epoch 3/16 | Mini-Batch    30 | Loss: 1.844 | Accuracy: 59.948
Epoch 3/16 | Mini-Batch    40 | Loss: 1.871 | Accuracy: 59.688
Epoch 3/16 | Mini-Batch    50 | Loss: 1.882 | Accuracy: 59.094
Epoch 3/16 | Mini-Batch    60 | Loss: 1.874 | Accuracy: 58.984
Epoch 3/16 | Mini-Batch    70 | Loss: 1.875 | Accuracy: 58.839
