Running JitterTrainStdTestNeg MNIST Through CNN
**************** Batch Size = 64 ****************
**************** Rate = 0.001 ****************
Epoch 2/16 | Mini-Batch   880 | Loss: 1.728 | Accuracy: 73.386
Epoch 2/16 | Mini-Batch   890 | Loss: 1.725 | Accuracy: 73.383
Epoch 2/16 | Mini-Batch   900 | Loss: 1.697 | Accuracy: 73.406
Epoch 2/16 | Mini-Batch   910 | Loss: 1.730 | Accuracy: 73.395
Epoch 2/16 | Mini-Batch   920 | Loss: 1.721 | Accuracy: 73.395
Epoch 2/16 | Mini-Batch   930 | Loss: 1.717 | Accuracy: 73.404
Accuracy of the network on the 10000 test images after epoch 2: 17.010000 %
Epoch 3/16 | Mini-Batch    10 | Loss: 1.711 | Accuracy: 75.156
Epoch 3/16 | Mini-Batch    20 | Loss: 1.754 | Accuracy: 72.422
Epoch 3/16 | Mini-Batch    30 | Loss: 1.702 | Accuracy: 73.542
Epoch 3/16 | Mini-Batch    40 | Loss: 1.707 | Accuracy: 73.945
Epoch 3/16 | Mini-Batch    50 | Loss: 1.700 | Accuracy: 74.406
Epoch 3/16 | Mini-Batch    60 | Loss: 1.718 | Accuracy: 74.323
Epoch 3/16 | Mini-Batch    70 | Loss: 1.732 | Accuracy: 74.129
Epoch 3/16 | Mini-Batch    80 | Loss: 1.726 | Accuracy: 73.945
Epoch 3/16 | Mini-Batch    90 | Loss: 1.694 | Accuracy: 74.201
Epoch 3/16 | Mini-Batch   100 | Loss: 1.729 | Accuracy: 74.109
Epoch 3/16 | Mini-Batch   110 | Loss: 1.682 | Accuracy: 74.446
Epoch 3/16 | Mini-Batch   120 | Loss: 1.714 | Accuracy: 74.414
Epoch 3/16 | Mini-Batch   130 | Loss: 1.697 | Accuracy: 74.579
Epoch 3/16 | Mini-Batch   140 | Loss: 1.716 | Accuracy: 74.475
Epoch 3/16 | Mini-Batch   150 | Loss: 1.693 | Accuracy: 74.604
Epoch 3/16 | Mini-Batch   160 | Loss: 1.701 | Accuracy: 74.707
Epoch 3/16 | Mini-Batch   170 | Loss: 1.726 | Accuracy: 74.568
Epoch 3/16 | Mini-Batch   180 | Loss: 1.703 | Accuracy: 74.644
Epoch 3/16 | Mini-Batch   190 | Loss: 1.723 | Accuracy: 74.581
Epoch 3/16 | Mini-Batch   200 | Loss: 1.713 | Accuracy: 74.562
Epoch 3/16 | Mini-Batch   210 | Loss: 1.717 | Accuracy: 74.539
Epoch 3/16 | Mini-Batch   220 | Loss: 1.737 | Accuracy: 74.389
Epoch 3/16 | Mini-Batch   230 | Loss: 1.706 | Accuracy: 74.409
Epoch 3/16 | Mini-Batch   240 | Loss: 1.743 | Accuracy: 74.271
Epoch 3/16 | Mini-Batch   250 | Loss: 1.728 | Accuracy: 74.231
Epoch 3/16 | Mini-Batch   260 | Loss: 1.739 | Accuracy: 74.123
Epoch 3/16 | Mini-Batch   270 | Loss: 1.717 | Accuracy: 74.115
Epoch 3/16 | Mini-Batch   280 | Loss: 1.727 | Accuracy: 74.057
Epoch 3/16 | Mini-Batch   290 | Loss: 1.717 | Accuracy: 74.062
Epoch 3/16 | Mini-Batch   300 | Loss: 1.717 | Accuracy: 74.057
Epoch 3/16 | Mini-Batch   310 | Loss: 1.720 | Accuracy: 74.057
Epoch 3/16 | Mini-Batch   320 | Loss: 1.686 | Accuracy: 74.165
Epoch 3/16 | Mini-Batch   330 | Loss: 1.715 | Accuracy: 74.152
Epoch 3/16 | Mini-Batch   340 | Loss: 1.707 | Accuracy: 74.182
Epoch 3/16 | Mini-Batch   350 | Loss: 1.716 | Accuracy: 74.179
Epoch 3/16 | Mini-Batch   360 | Loss: 1.720 | Accuracy: 74.188
Epoch 3/16 | Mini-Batch   370 | Loss: 1.703 | Accuracy: 74.240
Epoch 3/16 | Mini-Batch   380 | Loss: 1.733 | Accuracy: 74.194
Epoch 3/16 | Mini-Batch   390 | Loss: 1.704 | Accuracy: 74.223
Epoch 3/16 | Mini-Batch   400 | Loss: 1.706 | Accuracy: 74.254
Epoch 3/16 | Mini-Batch   410 | Loss: 1.713 | Accuracy: 74.249
Epoch 3/16 | Mini-Batch   420 | Loss: 1.735 | Accuracy: 74.189
Epoch 3/16 | Mini-Batch   430 | Loss: 1.724 | Accuracy: 74.164
Epoch 3/16 | Mini-Batch   440 | Loss: 1.700 | Accuracy: 74.215
Epoch 3/16 | Mini-Batch   450 | Loss: 1.734 | Accuracy: 74.181
Epoch 3/16 | Mini-Batch   460 | Loss: 1.733 | Accuracy: 74.134
Epoch 3/16 | Mini-Batch   470 | Loss: 1.703 | Accuracy: 74.152
Epoch 3/16 | Mini-Batch   480 | Loss: 1.741 | Accuracy: 74.102
Epoch 3/16 | Mini-Batch   490 | Loss: 1.722 | Accuracy: 74.078
Epoch 3/16 | Mini-Batch   500 | Loss: 1.698 | Accuracy: 74.122
Epoch 3/16 | Mini-Batch   510 | Loss: 1.731 | Accuracy: 74.087
Epoch 3/16 | Mini-Batch   520 | Loss: 1.736 | Accuracy: 74.044
Epoch 3/16 | Mini-Batch   530 | Loss: 1.708 | Accuracy: 74.071
Epoch 3/16 | Mini-Batch   540 | Loss: 1.737 | Accuracy: 74.036
Epoch 3/16 | Mini-Batch   550 | Loss: 1.719 | Accuracy: 74.031
Epoch 3/16 | Mini-Batch   560 | Loss: 1.731 | Accuracy: 74.026
Epoch 3/16 | Mini-Batch   570 | Loss: 1.710 | Accuracy: 74.032
Epoch 3/16 | Mini-Batch   580 | Loss: 1.726 | Accuracy: 74.014
Epoch 3/16 | Mini-Batch   590 | Loss: 1.690 | Accuracy: 74.060
Epoch 3/16 | Mini-Batch   600 | Loss: 1.717 | Accuracy: 74.052
Epoch 3/16 | Mini-Batch   610 | Loss: 1.735 | Accuracy: 74.027
Epoch 3/16 | Mini-Batch   620 | Loss: 1.704 | Accuracy: 74.047
Epoch 3/16 | Mini-Batch   630 | Loss: 1.713 | Accuracy: 74.053
Epoch 3/16 | Mini-Batch   640 | Loss: 1.714 | Accuracy: 74.050
Epoch 3/16 | Mini-Batch   650 | Loss: 1.710 | Accuracy: 74.053
Epoch 3/16 | Mini-Batch   660 | Loss: 1.707 | Accuracy: 74.072
Epoch 3/16 | Mini-Batch   670 | Loss: 1.712 | Accuracy: 74.076
Epoch 3/16 | Mini-Batch   680 | Loss: 1.717 | Accuracy: 74.067
Epoch 3/16 | Mini-Batch   690 | Loss: 1.712 | Accuracy: 74.078
Epoch 3/16 | Mini-Batch   700 | Loss: 1.691 | Accuracy: 74.123
Epoch 3/16 | Mini-Batch   710 | Loss: 1.750 | Accuracy: 74.078
Epoch 3/16 | Mini-Batch   720 | Loss: 1.710 | Accuracy: 74.086
Epoch 3/16 | Mini-Batch   730 | Loss: 1.716 | Accuracy: 74.086
Epoch 3/16 | Mini-Batch   740 | Loss: 1.700 | Accuracy: 74.098
Epoch 3/16 | Mini-Batch   750 | Loss: 1.676 | Accuracy: 74.150
Epoch 3/16 | Mini-Batch   760 | Loss: 1.726 | Accuracy: 74.130
Epoch 3/16 | Mini-Batch   770 | Loss: 1.716 | Accuracy: 74.129
Epoch 3/16 | Mini-Batch   780 | Loss: 1.725 | Accuracy: 74.137
Epoch 3/16 | Mini-Batch   790 | Loss: 1.719 | Accuracy: 74.132
Epoch 3/16 | Mini-Batch   800 | Loss: 1.702 | Accuracy: 74.152
Epoch 3/16 | Mini-Batch   810 | Loss: 1.690 | Accuracy: 74.194
Epoch 3/16 | Mini-Batch   820 | Loss: 1.722 | Accuracy: 74.188
Epoch 3/16 | Mini-Batch   830 | Loss: 1.718 | Accuracy: 74.187
Epoch 3/16 | Mini-Batch   840 | Loss: 1.712 | Accuracy: 74.193
Epoch 3/16 | Mini-Batch   850 | Loss: 1.710 | Accuracy: 74.199
Epoch 3/16 | Mini-Batch   860 | Loss: 1.680 | Accuracy: 74.242
Epoch 3/16 | Mini-Batch   870 | Loss: 1.732 | Accuracy: 74.224
Epoch 3/16 | Mini-Batch   880 | Loss: 1.709 | Accuracy: 74.237
Epoch 3/16 | Mini-Batch   890 | Loss: 1.740 | Accuracy: 74.205
Epoch 3/16 | Mini-Batch   900 | Loss: 1.737 | Accuracy: 74.181
Epoch 3/16 | Mini-Batch   910 | Loss: 1.737 | Accuracy: 74.150
Epoch 3/16 | Mini-Batch   920 | Loss: 1.716 | Accuracy: 74.156
