Running MNIST Negatives Through CNN
**************** Batch Size = 1 ****************
Epoch 5/16 | Mini-Batch 52000 | Loss: 1.490 | Accuracy: 96.590
Epoch 5/16 | Mini-Batch 54000 | Loss: 1.492 | Accuracy: 96.596
Epoch 5/16 | Mini-Batch 56000 | Loss: 1.486 | Accuracy: 96.632
Epoch 5/16 | Mini-Batch 58000 | Loss: 1.493 | Accuracy: 96.638
Epoch 5/16 | Mini-Batch 60000 | Loss: 1.491 | Accuracy: 96.648
Accuracy of the network on the 10000 test images after epoch 5: 95.670000 %
Epoch 6/16 | Mini-Batch  2000 | Loss: 1.500 | Accuracy: 96.150
Epoch 6/16 | Mini-Batch  4000 | Loss: 1.503 | Accuracy: 95.975
Epoch 6/16 | Mini-Batch  6000 | Loss: 1.501 | Accuracy: 96.000
Epoch 6/16 | Mini-Batch  8000 | Loss: 1.507 | Accuracy: 95.838
Epoch 6/16 | Mini-Batch 10000 | Loss: 1.505 | Accuracy: 95.790
Epoch 6/16 | Mini-Batch 12000 | Loss: 1.511 | Accuracy: 95.667
Epoch 6/16 | Mini-Batch 14000 | Loss: 1.505 | Accuracy: 95.657
Epoch 6/16 | Mini-Batch 16000 | Loss: 1.513 | Accuracy: 95.556
Epoch 6/16 | Mini-Batch 18000 | Loss: 1.497 | Accuracy: 95.650
Epoch 6/16 | Mini-Batch 20000 | Loss: 1.505 | Accuracy: 95.645
Epoch 6/16 | Mini-Batch 22000 | Loss: 1.503 | Accuracy: 95.668
Epoch 6/16 | Mini-Batch 24000 | Loss: 1.510 | Accuracy: 95.621
Epoch 6/16 | Mini-Batch 26000 | Loss: 1.503 | Accuracy: 95.638
Epoch 6/16 | Mini-Batch 28000 | Loss: 1.502 | Accuracy: 95.657
Epoch 6/16 | Mini-Batch 30000 | Loss: 1.495 | Accuracy: 95.717
Epoch 6/16 | Mini-Batch 32000 | Loss: 1.546 | Accuracy: 95.453
Epoch 6/16 | Mini-Batch 34000 | Loss: 1.524 | Accuracy: 95.344
Epoch 6/16 | Mini-Batch 36000 | Loss: 1.515 | Accuracy: 95.297
Epoch 6/16 | Mini-Batch 38000 | Loss: 1.525 | Accuracy: 95.211
Epoch 6/16 | Mini-Batch 40000 | Loss: 1.503 | Accuracy: 95.240
Epoch 6/16 | Mini-Batch 42000 | Loss: 1.495 | Accuracy: 95.300
Epoch 6/16 | Mini-Batch 44000 | Loss: 1.514 | Accuracy: 95.273
Epoch 6/16 | Mini-Batch 46000 | Loss: 1.501 | Accuracy: 95.307
Epoch 6/16 | Mini-Batch 48000 | Loss: 1.501 | Accuracy: 95.333
Epoch 6/16 | Mini-Batch 50000 | Loss: 1.510 | Accuracy: 95.324
Epoch 6/16 | Mini-Batch 52000 | Loss: 1.513 | Accuracy: 95.304
Epoch 6/16 | Mini-Batch 54000 | Loss: 1.518 | Accuracy: 95.267
Epoch 6/16 | Mini-Batch 56000 | Loss: 1.498 | Accuracy: 95.304
Epoch 6/16 | Mini-Batch 58000 | Loss: 1.505 | Accuracy: 95.316
Epoch 6/16 | Mini-Batch 60000 | Loss: 1.518 | Accuracy: 95.280
Accuracy of the network on the 10000 test images after epoch 6: 94.480000 %
Epoch 7/16 | Mini-Batch  2000 | Loss: 1.524 | Accuracy: 93.650
Epoch 7/16 | Mini-Batch  4000 | Loss: 1.546 | Accuracy: 92.575
Epoch 7/16 | Mini-Batch  6000 | Loss: 1.525 | Accuracy: 92.900
Epoch 7/16 | Mini-Batch  8000 | Loss: 1.500 | Accuracy: 93.700
Epoch 7/16 | Mini-Batch 10000 | Loss: 1.543 | Accuracy: 93.320
Epoch 7/16 | Mini-Batch 12000 | Loss: 1.559 | Accuracy: 92.783
Epoch 7/16 | Mini-Batch 14000 | Loss: 1.551 | Accuracy: 92.521
Epoch 7/16 | Mini-Batch 16000 | Loss: 1.562 | Accuracy: 92.194
Epoch 7/16 | Mini-Batch 18000 | Loss: 1.620 | Accuracy: 91.289
Epoch 7/16 | Mini-Batch 20000 | Loss: 1.570 | Accuracy: 91.065
Epoch 7/16 | Mini-Batch 22000 | Loss: 1.524 | Accuracy: 91.305
Epoch 7/16 | Mini-Batch 24000 | Loss: 1.586 | Accuracy: 90.979
Epoch 7/16 | Mini-Batch 26000 | Loss: 1.550 | Accuracy: 90.988
Epoch 7/16 | Mini-Batch 28000 | Loss: 1.531 | Accuracy: 91.139
Epoch 7/16 | Mini-Batch 30000 | Loss: 1.729 | Accuracy: 89.940
Epoch 7/16 | Mini-Batch 32000 | Loss: 1.622 | Accuracy: 89.566
Epoch 7/16 | Mini-Batch 34000 | Loss: 1.649 | Accuracy: 89.076
Epoch 7/16 | Mini-Batch 36000 | Loss: 1.577 | Accuracy: 89.042
Epoch 7/16 | Mini-Batch 38000 | Loss: 1.774 | Accuracy: 87.966
Epoch 7/16 | Mini-Batch 40000 | Loss: 1.582 | Accuracy: 87.965
Epoch 7/16 | Mini-Batch 42000 | Loss: 1.560 | Accuracy: 88.064
Epoch 7/16 | Mini-Batch 44000 | Loss: 1.518 | Accuracy: 88.348
Epoch 7/16 | Mini-Batch 46000 | Loss: 1.557 | Accuracy: 88.439
Epoch 7/16 | Mini-Batch 48000 | Loss: 1.544 | Accuracy: 88.575
Epoch 7/16 | Mini-Batch 50000 | Loss: 1.540 | Accuracy: 88.718
Epoch 7/16 | Mini-Batch 52000 | Loss: 1.541 | Accuracy: 88.846
Epoch 7/16 | Mini-Batch 54000 | Loss: 1.586 | Accuracy: 88.796
Epoch 7/16 | Mini-Batch 56000 | Loss: 1.548 | Accuracy: 88.884
Epoch 7/16 | Mini-Batch 58000 | Loss: 1.627 | Accuracy: 88.695
Epoch 7/16 | Mini-Batch 60000 | Loss: 1.831 | Accuracy: 87.837
Accuracy of the network on the 10000 test images after epoch 7: 40.180000 %
Epoch 8/16 | Mini-Batch  2000 | Loss: 2.064 | Accuracy: 39.700
Epoch 8/16 | Mini-Batch  4000 | Loss: 1.955 | Accuracy: 45.125
Epoch 8/16 | Mini-Batch  6000 | Loss: 1.919 | Accuracy: 48.150
Epoch 8/16 | Mini-Batch  8000 | Loss: 2.074 | Accuracy: 45.800
Epoch 8/16 | Mini-Batch 10000 | Loss: 2.051 | Accuracy: 44.840
Epoch 8/16 | Mini-Batch 12000 | Loss: 2.142 | Accuracy: 42.692
Epoch 8/16 | Mini-Batch 14000 | Loss: 2.199 | Accuracy: 40.336
